0.8953131988581753,6.901965122700187,3.9973007111736454,0.7131409214946205,1.308741304930333,0.4102999291883107,0.455296972196973
0.14699056606265692,6.444547199857412,3.8576983024526204,0.7766415060125712,1.5502492497320128,0.2775145914064057,0.43167000918647164
0.8687702979491998,8.121666020113713,4.0266323029813,0.6446988435237823,1.1894808812160285,0.444315001069678,0.4890409591363087
1.2541468527057098,8.075224065803406,4.229820648178001,0.4884593328210069,1.2391097178251544,0.22664008117177395,0.49960023655296876
2.6485789624449705,7.666222085583656,4.272559053953184,0.4518063259073769,1.3122916123561412,0.03991236896268942,0.3119826513739396
0.9633109379621487,8.45380360731702,4.092779640450029,0.32434470572539464,1.3718147503840141,0.2583379862528121,0.48771416007742097
1.2641655706384392,8.62472842560873,3.8854263341298525,0.22619335346177077,1.441403849213372,0.4101426089547753,0.4998771416007742
1.572661791347712,8.510315545374604,3.8763976886100853,0.15478587343987493,1.442340385685485,0.37224770042887423,0.49349783705952505
3.528483188997271,9.485305675117102,3.029221408821795,1.0061842922032525,1.7761832922546128,1.3610019316481186,0.3003298555587776
1.552074802402762,8.92863300272073,4.037160847072904,0.32041830998691545,1.5669102996749527,0.5135182308181493,0.49930135857187435
1.6340733529520068,8.889814022251334,3.9467300046400564,0.4587461200812101,1.6634347854084635,0.4651047367596241,0.49942007492655294
0.7552416100655353,7.217937242069802,3.7582410330705023,0.55242726583207,1.8593464948446903,0.8828289961791074,0.4019514017650828
0.007552416100655296,6.124421353674302,3.0655853504913426,1.3613577618369421,1.7839343984842055,0.6879690999907752,0.3903280483766865
1.0760468960806315,7.158705616016005,3.668053334048346,0.44565037684559494,1.9000683327938295,0.9160163395081118,0.38775299319634265
1.0262170052656117,7.155859695739718,3.6860118718613597,0.660151958087647,1.9990006833279383,0.7763241719543111,0.3888263383268961
1.6288073068593718,6.92432356518002,4.5540814468127735,0.9158332725251668,1.615574686487621,1.1727648920136269,0.38884514384257496
1.8396948017942294,7.104711480801637,3.552976227999716,0.3445995605136877,1.9440223172881614,0.8618320240662565,0.3846511677137235
1.6469274393920772,7.149278207451001,3.4699291503464664,0.3690848417626911,1.9019766429400398,0.9625451449831395,0.38697393538110564
1.6494464013379835,7.154132375888506,3.4705375515563137,0.3735750740965234,1.9019161914094411,0.9617870979318457,0.38692866135095944
1.8387755443728502,6.097452731839731,2.649987541337736,0.8982114417013429,1.9698002810598931,0.7148852442265976,0.09081367520419609
1.7490447609237714,8.626067824811877,4.823172706748339,0.8087208440578647,1.096443999879921,0.16929703754788442,0.49886973935381107
0.2323939931543642,6.8221693160303785,4.126427023661135,0.6266504843206331,1.5494370231126533,1.1930165504391714,0.40661548682058135
1.133156793595961,6.802993951159032,5.047351866989322,1.7064964254533246,1.8031317255623065,0.7779310379453986,0.35606368485431816
0.21392240829765582,6.842184201204407,4.121170981337844,0.6300517051886914,1.5467411124181831,1.1965742704000053,0.40743366736538883
0.19138882395150414,6.873091675869074,4.131182642468099,0.6284383571230683,1.5545555581349133,1.1935707434447445,0.41056911294471793
0.8412591405299716,6.384083980561784,4.290201611048172,0.7108267642966336,1.4654388863184333,1.346771823674491,0.4256042869827659
6.221661585981272,6.671089034140125,4.227481383892263,3.39960461731984,1.7046030288878655,2.932017790239066,0.4992560428698276
0.7589851326023214,6.371768150713547,4.25080151170135,0.7075857580191297,1.4917402417907462,1.3748181850717538,0.41771761931701706
0.5241902739596109,6.6164201077629725,4.411486595513748,0.9630174800820543,1.4370561135798146,1.2451823043503065,0.4241541277679472
1.8788875011242236,6.151802303337736,4.148349795565732,0.4797469428759995,1.2699122885072585,1.5015103104196175,0.4349909646881943
0.7451183031700528,6.6657090854122,4.2251301127081184,0.6938185047461967,1.4030821685872097,1.3310724980028361,0.45741387449574356
1.0588405904765028,6.182106487897834,4.291113853692325,0.513827164856102,1.5096250137586473,1.5893744979345332,0.46442000348837
1.2879400439754283,6.4721056899460505,4.214276168782165,0.5056305121465441,1.5085460914066309,1.6668619398058457,0.4810469348735245
1.110508721840809,8.197941064314971,3.6703883323520303,0.7398829472333236,1.2419231102078638,1.094705065814637,0.4701754509776536
1.1124494040698052,8.11662590666336,3.668592965782614,0.7137234975101379,1.2289221058818953,1.0870120301720887,0.47338427025179747
1.9322640667371531,8.987322729612181,3.269830404273188,0.05689882947233315,1.1383098173379802,1.0690635134975994,0.453859160964318
2.067019696158324,8.755890309370608,3.358701148198496,0.3140767763905918,1.1230898450552733,1.138012029581483,0.46684333874814876
1.0330796678362997,8.868743930608652,3.371576304026899,0.23931083067557923,1.2146028137387546,1.0499160743497014,0.45516352032504226
1.7679307586433857,9.155288236612215,3.386521602606373,0.10706813674660044,1.0582979375452397,0.9677823376422459,0.470898368595125
1.9261454595537626,8.988854543657261,3.2709814536543225,0.05818561084803921,1.1383437418201614,1.0700345389173227,0.4537858212504063
2.2456947550278663,8.315027769041961,2.754639657237847,0.14211385294604917,1.0858631815068829,0.9768687065208844,0.47655853701238726
1.8780318323086023,8.841494136109048,3.3044306890069306,0.06751506912372934,1.0871041049501566,1.0574740705114214,0.47058308014267397
0.7705709127256475,10.544543959164677,3.280728039707684,0.19070743632247938,0.743603266500698,0.9210365496606776,0.4070121260224466
0.6679668733523738,10.665098119068475,3.2360461225661594,0.23191260139975167,0.7523912507144812,0.8913940347765914,0.4009620839991394
3.0362679503069288,7.940454981176584,3.236840625604883,0.3592079322314597,0.9174599729201875,0.5742095833963856,0.45049139747166317
0.29273179132070476,10.747943231017079,3.040893470336769,0.10724526322774712,0.5605928590917566,1.0430491840784843,0.4511094975248309
0.0029273179132070434,10.58664978798058,3.052972121713317,0.21822199002578413,0.6814413417915834,1.1627200830148023,0.4603528431912124
7.060231943529011,8.959768756730547,3.943573431784701,1.666413566089649,1.6469953516282432,0.27747423918358005,0.4377823301245212
4.381921126950088,6.744248782445387,2.976402834746523,1.2461606626008466,0.502051480669907,1.6781945493772654,0.33881771405991806
0.05869831821174062,10.888672000486014,3.1140002809650684,0.19385996788316961,0.7485487407049368,1.2211773286396643,0.48724081351387266
2.902772549454081,12.100048410993619,4.382952593176589,1.4209025818073306,0.006814413417915888,0.5948017441993623,0.4543073535613835
4.399618933908865,9.850609134726161,2.7020868469323007,1.9476308851392994,0.14239052321092516,0.09063232393119017,0.21075889674676207
0.002983071853521803,10.586705321156481,3.0529744321852963,0.218215411515511,0.6813686071531357,1.1626359189817184,0.46038622584865424
0.26426589750616886,13.77031940969908,3.694551969804045,0.41687948167552835,1.2335646186659872,0.9000135021771731,0.312038791737263
0.5492868556813085,14.651510852455118,4.085764970187803,0.7356211439464846,1.2352035777437735,0.7792105131382034,0.27576743241407464
2.168162054370231,13.845675137811753,4.278728902608831,0.5656757371281433,1.2512101113126899,0.8359675538065462,0.25703711159328047
1.5015294766102971,14.027513015837346,2.147020067728836,3.565206586808872,1.5309552275288265,0.2207928711500763,0.2194433675077447
6.7607841255226635,13.610375377191417,5.980857649701878,3.5058126124393008,0.4835521344196009,1.1234587883497307,0.3757668907312994
0.7171047487654518,14.786938822995097,4.1435190873290875,0.714832884611493,1.2628089530662738,0.7377302585638131,0.2705406467204003
1.3214578994024402,12.735389471106433,2.838849819186727,0.555370158885061,1.4241737868434985,0.9177187795094965,0.2860165421526145
5.327580200036657,7.49034412302778,5.843906889341791,3.9443732467894645,1.3837216068014355,1.9953306942933628,0.4794943074675421
1.9336723810052132,12.308156774006585,2.397995817562308,0.5754338582322676,1.299766725132021,0.5308603894303536,0.22942728126227938
5.961899378614849,11.83549531094706,2.6737596519256503,1.2309034622991422,0.9583143510717221,0.9877565768491283,0.29863398683483
2.647272494373861,13.629116329342986,2.5013394978045023,1.0736758630951366,1.4885869655907817,0.9884388721072886,0.2924111283251552
6.423214364073417,13.212475544340757,3.7849188867458343,3.5101940062555097,1.0067451249357797,0.29038805136011164,0.18980759735993075
7.527782438015647,13.591317581111642,2.5973668595853923,1.8860236839682856,1.994241737868435,1.4034875232539004,0.24455815280779444
1.7112047711505554,12.607930164379997,2.92959642276038,0.40546397369322756,1.4054278371884128,0.9095647457352365,0.28228243743576087
1.126982165243393,11.610422009615661,2.1327398114686638,0.4075937723106896,1.4376699047223465,0.9626358472897282,0.3132621177518735
0.8230513943231978,11.729492215517261,2.0609085759118653,0.4563342064019119,1.4463219863216896,0.9766136512593221,0.3162446094650757
1.9570285469136706,7.400139607995295,3.151752126477146,2.467250565188031,1.3674054659423618,0.3683096962491129,0.3692942117584104
1.0598149244686168,11.714525288184301,2.0695531936800853,0.4523559175836509,1.497701434229948,0.9705299024301964,0.3098430219554688
0.4209883273659737,12.239501894963599,2.1673570884590325,0.9664992211224116,1.2668340100206243,0.9392783194058675,0.3250566697401096
1.527434792290375,9.992072948981498,2.3282955375960883,0.4343565510273725,1.4719786771910908,0.4271497573422727,0.2764290290624522
2.577657523142535,10.481966648222,2.650370126554873,0.21608833022180862,1.286203269417061,1.0811073995179594,0.36397720569524616
0.04740344941098623,10.70240796359462,2.338407012483728,0.4697541468330621,1.4233673628705368,0.9535717876537804,0.2705643608812132
0.8489148893500365,11.737286789696453,2.0135072299731913,0.8089806074380155,1.3946153940294685,0.8790067359584741,0.33476679216213
0.011269821652434009,10.440548382522724,2.221194029878921,0.8448473165382432,1.5585569718883547,0.9891467418671822,0.3198271416445639
2.6676076651302774,12.106762978569535,2.305487352063139,1.0043873255469666,1.3276221606306802,0.025521844470562566,0.3308061941769041
0.5987820905793857,11.678325754302993,2.2512477458508893,0.4641717778084979,1.3272412704349947,0.7434832194598997,0.32013725331254556
0.4871283551924759,12.082467649634214,3.399608269683731,0.7516480235777551,1.5775713839248362,1.280882039216518,0.40986393172987473
1.7246960942574479,10.879658430290942,2.408646123527687,1.169559612970407,1.3443557167552038,1.0298033171468968,0.35321011213406206
4.373490439801713,11.721877676298874,2.245405449884123,4.954075937723107,1.6698836396501704,0.28905715281463795,0.3556982874988375
0.29170504185228163,9.039665259478717,5.691043564361488,3.6526558292929843,1.985699430982664,1.2361597643360749,0.4910114144598519
1.0438787159523593,11.57737948346133,2.2108231421913915,0.3800997591876808,1.4541277151288499,0.9301720511591133,0.30963906492479676
1.098972633823005,11.600357935793621,2.144089390484687,0.1440703631356658,1.409865319583546,0.7999748885829306,0.30882851765214736
0.4900942533532066,11.731774294732563,2.002108231421914,0.29905793482415055,1.524055831263376,1.1657569243480799,0.31128855487333573
1.8036505517821424,11.030683476791067,2.1181282146027445,0.10078821714615734,1.1582154674272627,1.300249183571051,0.20544217039575927
0.45578580924170414,11.698989137774275,2.0245839560923926,0.27980393168949136,1.5116316050352128,1.1771387326157576,0.30955169317284736
0.4652426406134478,11.508638660739313,2.1897331194843677,0.07232094599851724,1.5644817617239821,1.1097196808830072,0.34273334660598526
0.4240829712811561,11.532428586200654,2.178281486519758,0.07489887866643853,1.56314382337098,1.1136301040399437,0.34199448938960875
0.5772424746971787,11.597065085657798,2.196485602912969,0.05024898878666439,1.5489924275155835,1.0778982461641806,0.339326057284185
0.6783622419905064,12.68007960629895,2.0484170751089703,0.9862047085904098,1.649329482789932,1.6164595741645844,0.30194385974330257
0.00424082971281152,10.824422330405573,2.0938708252459426,0.24477412960667633,1.3911666816734316,0.9207394734162676,0.31705033486741446
0.9345170853767548,6.048244223304056,2.6503756118198973,3.242511034505793,0.8550926554829048,0.5236229834452356,0.2149912316461423
0.9961626829476435,12.071539360113794,2.6263753858545593,0.07741484442964404,1.8279919698564995,0.9913571268884912,0.33486313444470006
0.4752849631116971,12.296165029075347,2.8307635417214803,0.1380699794834453,1.7194846196179876,0.7598204362420291,0.33732741431869884
0.8599234008266914,11.623812925240287,2.6521177094377646,0.1618442205660595,1.7668991463884405,0.941355759126298,0.3529698861202016
1.7313825089661405,12.039685016103586,2.5286766336212403,0.17269396177798219,1.475829739672497,2.009571411026541,0.25838740588132414
0.2823881895487043,13.12130466810211,2.601350434652608,0.19275048939164513,1.8942428740869608,0.7350802816399002,0.3458282394749276
0.09164018572087362,11.56248090514705,2.4777070981160936,0.5059526305379632,1.8739583678345049,0.7317638988986138,0.3144965412088661
0.792502935281435,11.681061385490153,2.5430118537102175,0.12053427572622355,1.8526397544751787,0.8882058947183202,0.3064972440104237
1.4656695211082127,10.996713452413406,3.2876788009434863,1.1571698802208386,1.972743472787685,1.4741541757524002,0.26739383107374315
0.3735060666185122,11.662055281184259,2.2217564641656917,0.17939903722329953,1.7937717076816297,0.647557636598719,0.3074981846457536
1.015667633304662,11.45086310278314,2.093265145950817,0.21238718305087861,1.8742285507281007,0.8329833272839927,0.32850461168182754
0.509042564920744,11.045093608764667,2.801882926627528,0.23447398924672336,1.7463682891063197,0.8079010693713237,0.3229095028462527
2.014791430073004,13.830016349556239,2.994900522714035,0.9141524361082922,1.3615696649218827,1.858840933323002,0.13719594377190544
0.4564368508532587,11.120685092345136,2.7998964521520993,0.22823307448969998,1.7239478820956102,0.8049508500364113,0.3251200805610652
0.5711043132458874,11.098060023757384,2.7547702936179297,0.11157861711810246,1.7056906970902415,0.7964082194304889,0.3293091984110036
2.4437395470736787,13.88695451863697,3.7411006071468256,1.1905574650847899,0.8484743845316804,1.5551945550114756,0.34947362378258506
0.35328793037804773,10.154006946596471,2.938065895358771,0.16777107130615854,1.6878055736782767,0.8293770222252151,0.2618078148352418
0.3968025342894976,10.120073675715357,2.9328211884343287,0.1350944178789375,1.6888158077424316,0.8359549963874441,0.26443119414597116
0.10783098988440942,10.042948494310414,2.964871771448087,0.3027917711122869,1.5950788500369228,0.8546379706282604,0.26004535156028263
0.607703381152981,10.762837254607163,3.572507043382078,0.6112442180314851,1.7196778116236036,1.438238028288389,0.2874712901663315
2.7625294267097535,6.040429484943105,4.0236411063195705,1.2640196860886483,1.5816125873597744,1.3337096155263999,0.22750835339984413
1.0830499245112069,10.490898515747386,3.0293169682528895,0.3792623355936628,1.5948640994086387,0.8143527804675845,0.2581639786857861
2.854943623634958,12.734312585695644,3.664545180400871,2.2196676498494954,1.9959507885003693,2.590494332207313,0.16571037595741153
0.2592042393723033,9.929376618710712,3.0169216009365307,0.07091834207232094,1.7617340375439348,1.00347888581447,0.23724171261148322
0.1267847280351016,9.975134240881852,3.0074337184544886,0.23361338709336094,1.7979607712156598,1.050441920671385,0.22885178452808408
0.05263674021471716,10.386347234609659,2.916010643297842,0.297017893848981,1.8624057622148151,1.0753943759854003,0.2211935635850237
0.47478460843514153,10.510557136381454,3.054421268395234,0.2867087972711258,1.4458546024705932,2.4326153478299286,0.27812424110158573
1.1625775650798664,12.991720824331729,4.254005224795337,1.8919793029097296,1.5113984477945395,2.9943261534782994,0.3226043897218794
0.004747846084351345,9.492786591480662,2.9552198972577024,0.7832668440989641,1.6117486002379464,2.1182882893930692,0.2609363554953092
4.594032342541913,13.353672005847276,2.8478188703375444,0.22483528106848982,0.7158746433475521,2.1070762344483294,0.16825195935456094
5.963758216879946,9.148921723307286,3.147410243346104,1.6186240688729054,0.222479316933958,2.552515777885297,0.17620591220863843
1.792671323562821,12.704015311536615,2.675815045172433,2.109691908250355,0.007158746433475582,1.537966362542954,0.15216010901611648
4.56623946994114,13.682675146027222,2.801126723275066,0.28940904152418473,0.7898823315433736,2.0798945291766326,0.149086767834687
7.386104896880974,13.968763477646732,3.2611266101969862,0.377455450558702,1.3286865955744696,1.0519324815824278,0.272396523429476
4.140847467035313,13.648340811377386,3.8139477069891012,0.5722767690312885,0.8284530577500765,2.1068271900869346,0.12309794040502409
9.41159746870883,14.369383117125134,2.6871841914739063,0.5578962975297075,1.987158746433476,1.7389759203539115,0.47560235216102575
4.544412169864007,13.295514738908444,2.802089768844064,0.16846806275407042,0.7572667480971017,2.210790850207568,0.16759305219781867
4.480312383512075,13.267423052086954,2.764826426026672,0.18863632993042634,0.7664897683189751,2.2073855870577823,0.17258624043347517
4.410491674695094,12.080041766504655,2.07789219499137,1.0196995755974108,0.5669174289697574,2.2988137493003307,0.18380607547946995
4.143775767285432,14.314299112342702,2.141441772642408,0.19438015269980868,0.8185117140126754,2.2245570443160743,0.13846346227161663
1.7814249063592615,13.859007253514095,3.0042248305110726,1.0475042938948145,1.3665248218342032,1.2580785576329967,0.16708134027470972
4.547967637879528,14.134518958668746,2.1801698478044527,0.3554613518494293,0.8705616517836476,2.4288298348528934,0.10526767635533457
4.097203996372297,14.851067846294658,2.0442998442987435,0.05144380152699811,0.9037662511680692,1.8879753253831204,0.09495507548433074
4.25430361436627,14.312251248847595,2.018576838507648,0.051443801526998095,0.7637476536969409,2.1963278523673586,0.16949168514073512
4.09153974126039,14.245218663937306,2.1524754559347827,0.08220550051259223,0.7993786719114214,2.0227504903917715,0.1459561026006178
4.549391401209211,13.821907867590953,2.0034386934567463,0.17970969211390642,0.8242279311049564,2.0034287767419507,0.1792942031122381
5.074118226014104,11.364417218109505,2.715733880540198,0.1768974034657796,1.0519000553779358,2.3684244804573016,0.046767729273706295
4.167410318956007,14.393957617593655,2.0015247545593478,0.2142379654285143,0.8114269491370787,1.9558181985300689,0.1528276686489736
4.304153354171085,14.520003456045554,2.2141316804667897,0.17361654370899257,0.7668643955016596,2.0401779765295958,0.141878770918802
