3.5,1.0
1.7631206462245133,2.725701029249122
0.4309166387066585,3.5850150292353606
2.2913857250463003,1.0085901590220685
2.343006981434776,1.009400819249605
1.0779252389155993,4.237905837216776
4.382610465471064,4.960094008192496
8.779676514378913,4.821537955060798
9.58484793852378,0.601477375151782
4.452421203688981,3.9208692963472664
8.88421597312416,0.08870869296347283
8.046892411735055,0.059370513351011296
8.232871766627559,0.10518632118389964
7.377660676288214,3.1320172904739545
1.118048539427805,0.8398321021693033
1.5689614956450297,1.1511360680862417
9.91568961495645,2.7383360292304535
1.6049744064050713,1.207797736053032
2.5538722226448183,0.9211709859275076
3.226883674850145,1.722068565495433
0.690415226634698,1.745895914806038
0.26515447833729827,2.7148187781159643
1.9313524665230528,2.4508220268682597
2.5115392987985032,0.8464067769442322
7.391937887470183,2.996324722906263
2.4716374454954058,1.233707502360163
0.11576954713474696,4.962337075023601
2.5626703819967367,0.9764081896779427
6.051368623839844,0.2067496929770406
6.25402211531719,0.10928291642236604
9.962540221153171,1.6169089060556723
5.037295906756705,2.0985814161552274
4.360258488952985,4.645061090750793
9.136590221682123,2.2056202479761007
7.734414457818413,0.29467703648219074
7.623572866335317,0.05244677036482191
8.59384135229986,1.7274755398100408
5.718578507405709,2.4091520652128353
0.05718578507405647,2.2951916666617413
9.372374131191762,2.4194206477995235
9.20943308692393,0.4023072235902275
9.99209433086924,1.0283157238361103
9.915548031782786,0.9450735157901664
9.827833533269605,0.7354666699518616
9.681050428004186,0.5919603104947766
8.123188193753906,4.907920092738916
9.998278335332696,1.405156395076393
9.954494910726929,1.2415181557187125
4.19325247272853,4.859674414171765
0.09954494910726863,0.34610142243146236
0.22415644215208322,0.3032550390781478
5.66385870045721,2.7887438127426964
4.334546022726927,2.3097663794519137
0.6306918339863858,0.47770630150868015
1.165487542914982,0.9944506291341053
1.4647077871441485,0.12434262727863139
0.8201071207948116,0.7912649639153414
2.0373134003071574,1.9544207658973356
3.299408854093646,0.4618479958967803
2.756703309198969,4.530986124813694
9.932994088540937,3.7950896877309765
6.026965675127376,1.833854672264291
2.62185585289381,2.2618778816522185
7.052444429666261,0.9855736468703457
4.782369229037052,0.24681323140602135
6.9597129457985325,2.6669883202963143
6.483126032172384,2.5451918486948903
0.0648312603217227,0.7794438697481543
0.33888727313723616,0.5812762378078358
1.7131107281950142,0.3150015423935175
0.3399427189020179,0.5497371165190651
2.587145628065253,0.6039960616275001
0.24103189957543492,0.42553094813827397
1.7913502613641077,0.9296660304555234
9.917913502613642,0.8084050110271037
7.18724163474687,2.0779277526410165
9.914366412158794,0.6870837920288358
9.457766328886022,0.5028508136203027
7.075499809700037,1.3575926449127396
0.6602965363586655,4.963575926449127
9.970754998097,3.0718513845980633
8.793023850856525,3.9406861038621863
2.4812606688207306,4.300672023577642
7.162954695529366,3.310684734094267
0.7252567622699813,0.2252163030944389
5.88235763034679,2.3302397015650724
5.264752932956957,0.3174067874771791
4.212810164301856,0.21019794915792567
0.04212810164301861,1.1480828577376085
2.0080194508627622,4.236702609168605
2.0676660922295644,4.952101979491579
1.2204617745468338,2.6533979842161846
0.2542014940338605,1.6267791921953463
0.5596752803929511,0.9438228687138862
5.17885801702249,4.092670855878218
1.2543576640899512,1.7792913233396432
8.158067639139139,4.657485070500817
0.18910490132022167,1.665631428858275
3.249757854233874,0.06576779192195355
3.9401019901114465,0.3727606662901458
5.002329206208119,4.953727606662901
1.0854359759851455,1.1136901579591245
4.489746241236029,4.574453065177674
5.6091181993103225,0.9871844779831108
5.959722402911151,3.203640656293781
7.086696705989724,4.959871844779831
4.075643737444494,1.2894887800777164
4.767873902255596,1.2493902614956507
5.281542661808185,0.10499929905728922
3.7807748224678783,2.85532989813037
0.1300204664970972,0.22813699046655844
0.22529378351063312,0.20031139714223845
5.5233012542199935,0.7989082139369357
5.771616388086752,0.14210821008290464
0.024516796749049184,0.4455766320100743
0.04092903961509114,0.4373228872384913
0.3572712667503422,0.3777440065365352
1.686682000483744,1.0798838240162185
0.933054355401965,0.24454970659254788
6.56158537245037,4.356868734421782
3.971004936620358,3.5464276399069807
0.4509495850656041,0.3260709467183232
0.9340768550261274,0.20834681059790167
8.664307761418023,3.3824339514644626
3.1259712574066647,0.12405764381951105
8.893761897739305,0.23554584635476045
8.984009397376402,0.2789819240930931
8.592075662491505,0.15514320005640939
0.6150794681308858,3.3654257554818536
9.989840093973765,2.4428465063835487
8.974696959814803,0.4522604563799661
9.989746969598148,0.71201574784714
6.591261503107067,0.8125082242787157
8.074006201175282,4.9545226045638
9.16025938555071,0.4163462215531667
9.953229064293613,0.3378708585140749
6.160138291322749,4.954163462215532
9.46088223754302,0.600969085989633
9.254119905694413,0.485969094831923
9.893764089836555,0.6752072876455602
9.973429545003267,0.7500675794111118
9.243851866175442,0.4361272671437846
2.6937080452134143,2.2513088384737325
0.09243851866175379,3.5258426309525013
8.951191192898252,0.23087382424752217
8.340419018555673,3.743941076467152
9.762891462943033,0.5604042162938315
9.287950560650144,0.05510404216293828
9.735553248932481,1.07299155295453
9.787302340287935,0.7145575537850823
8.761858575014935,3.476943805297644
0.09787302340287907,4.484259434041776
9.888716632530295,1.942918111121176
9.02916201627933,1.1445532763481803
7.441110227387535,4.1659639614530395
8.689595279727584,0.14406487300888723
9.370955772415087,0.4342539342225842
9.120439025790642,0.19724960646581668
9.487848924322135,0.2909611530793998
9.994878489243222,0.6092988290584931
8.53892379376515,4.06972557594032
5.054969003613589,4.907200159939188
6.263130268478938,4.956092988290584
1.4654564702707762,2.530864793205645
9.777385368771885,0.5922124896978794
9.623759976680894,0.2107003728345609
9.971735373666215,0.5905529397842465
3.838432168179977,4.981167868039953
9.696595422488448,0.20622537748765118
9.936046020056361,0.5386151386367674
6.863520159910993,0.18020315250589347
5.439586768215761,0.05488615138636769
5.624466226974495,0.2013182487532999
6.727096648433593,4.153057867879879
2.6792398013280567,0.051513182487533005
6.1109180680445006,1.7798539147946533
9.807517415221877,4.256444447108565
7.923060020612301,1.4953284254104742
1.982558560350941,3.19661823670543
8.936488019252597,3.0040253410555193
4.95957104351732,0.061359049305381726
4.989992535841246,4.952013182487533
8.335261146649968,2.4738309108989047
3.519914245399563,1.0097709574682556
0.884166636159272,4.960097709574683
0.3141539653038916,3.0235018353436205
4.731750247787772,1.245611718128592
2.7518474692341166,0.27692663604768797
4.66400699817115,0.5337636177979522
6.929264269499649,4.897723790060845
9.048470250548132,0.9962494069208069
1.9910626555372697,1.56451745603783
4.32024922856109,0.0802743206860111
5.247635285397418,1.0552088181116486
9.998639830958764,2.664678044164904
5.314159965159469,1.2436681743055646
5.85756211235486,1.8772611554504295
4.316613377902496,3.584857011464878
8.230617292702119,0.0605107144729996
3.0373783897928517,0.9997371979278186
1.3271322354527915,2.168181420972906
3.445896767926144,2.863715462928788
7.19934260133487,1.604665230655821
6.011051998706549,4.001030311236964
1.5531461335353214,4.069367044094182
6.2394617962406995,0.48446834996275373
9.962394617962406,2.171735031040939
7.430247470143312,4.898381541034911
1.1996621885833392,4.871501438252407
1.0298329922803562,4.954844683499627
