20.687721252441406,0.22247419666793067,0.3421461872641795
20.6877384185791,0.24520860076089235,0.07044830495652646
20.68756866455078,0.25118732804288874,0.1602728472374555
20.689207077026367,0.22757405078992296,0.33525270223617554
20.689207077026367,0.22757405078992296,0.33525270223617554
20.68916893005371,0.18930077427144107,0.959259033203125
20.689117431640625,0.18930077427144107,0.959259033203125
20.689069747924805,0.16797935479972967,1.2595221996307373
20.68902587890625,0.15063449153037994,1.5493175983428955
20.688934326171875,0.11634632741933347,2.189018487930298
20.688934326171875,0.11634632741933347,2.189018487930298
20.68889617919922,0.09974836691599817,2.518198251724243
20.688379042392448,0.08109857765768637,2.6196336767414907
20.68773435845459,0.06970222839213815,1.7204525663914392
20.687339782714844,0.061697862409436366,0.9965579805822632
20.687150955200195,0.048450849354311036,0.4956162172121521
20.687076568603516,0.03480021040521515,0.08354437108803005
20.687076568603516,0.03480021040521515,0.08354437108803005
20.687089920043945,0.02802470427542368,0.1154641388532003
20.687089920043945,0.02802470427542368,0.1154641388532003
20.68710708618164,0.01977327996712956,0.1567082568388844
20.687129728433955,0.01975899085109216,0.18414790317274574
20.687171936035156,0.009491342501906062,0.18779327440523708
20.68719482421875,0.009148020544177984,0.18000688268405735
20.687213897705078,0.007757925971667754,0.167661218996462
20.687228910461126,0.006584045706645515,0.15323201874784698
20.68724250793457,0.007024778333863734,0.1398962828078673
20.687274932861328,0.00525501947958263,0.11153090464349016
20.687274932861328,0.00525501947958263,0.11153090464349016
20.68729757498588,0.005532811183813542,0.084776940922227
20.68729757498588,0.005532811183813542,0.084776940922227
20.687301635742188,0.00037280678531435634,0.07002508146902635
20.68730926513672,0.00497212958439,0.06311730890735083
20.68731689453125,0.0012894570316126465,0.04911873167099706
20.687318801879883,0.0040462771129818435,0.03927332556571829
20.687318801879883,0.0040462771129818435,0.03927332556571829
20.687324277838936,0.0014193976001593742,0.02695226881464866
20.687324277838936,0.0014193976001593742,0.02695226881464866
20.687326431274414,0.00012099932268508186,0.021725547794661123
20.687326431274414,0.004903803286646716,0.022559576328329334
20.687329999880863,0.0003318183303347051,0.015199795847786763
20.687329999881744,0.0022450216293228905,0.014139213216909412
20.687337629272744,8.718115205958604e-05,0.007688430907061404
20.687337629272744,8.718115205958604e-05,0.007688430907061404
20.687335968017578,0.0032274858645449686,0.003091826761280131
20.68733953661939,0.0010826833557189943,0.005984706028071266
20.687334060668945,0.0018701157502445803,0.0022109444799963806
20.68733762926789,0.0030524797576202503,0.0062991474443205575
20.68733762926877,0.0004281106404964104,0.0029843676030977986
20.687335968017578,0.0013419150896772066,0.0013574523751622867
20.687335968017578,0.0013419150896772066,0.0013574523751622867
20.687335968017578,0.004418527514335244,0.003913536800615895
