3.5,6.0,3.5,1.0
2.2635542629314003,7.897895860141032,3.3388784229668182,1.9517649718663344
2.3755112097167226,6.825853079921471,3.3876157263607247,1.586282238306371
0.6910809462425218,8.10060729360208,2.3838900510254812,4.998911913517945
2.5141449373165936,10.458449239992376,4.493537647288388,3.3351907160457848
0.5144488617201661,10.168021914073664,3.8439280808773564,2.6573480115658246
3.746793082958406,14.045985608712522,3.5807310134698778,3.47462820015185
2.4333579960345535,8.692117441511693,3.76356044718976,2.764493501568523
9.651803655329985,14.951680219140735,2.629866416913985,0.6740827740141249
2.9719447837622437,10.86986556872406,4.009551056401529,0.07607348011565843
6.187714852931831,10.013351178912995,3.928027955510659,2.976564627962749
6.2587679329788966,6.564162758548398,5.166285880864757,0.47570563094252666
6.205596752652481,6.008585932693211,5.241565589864706,2.0292825308491107
2.609874039825561,8.857712046295264,2.7204554193414405,1.738583169764622
2.4775973975882852,8.322880596595962,5.2323714492555595,0.8909982766230804
3.8886800558439294,7.87311418107214,4.775119420012567,0.077727802658368
7.298047796701815,8.331969186726067,2.0531145968587485,1.0923016712541642
7.353601027045636,8.350155770149946,2.110845079349253,1.0745357132672
7.2572183030228565,8.421377319359637,2.091668195904602,1.0710316771935753
7.0374602529803,8.145235393759958,2.2144923366892835,0.8661908003516668
0.5288292236263581,7.092296606361402,4.551290031828705,2.91222392376155
0.35758022879765883,7.285413992398478,4.528345285826408,2.84721663379142
1.8671169174471691,10.877629799291105,4.845804086466192,2.2758326761744168
3.397870732047611,10.234228147915239,4.435686624005294,1.6347801651427445
3.1578403197201417,10.645113674327321,3.329388325911242,0.5798675499588537
2.9479298323772123,10.660925668288293,3.347295119566712,0.5437002687734304
7.889679278960822,14.617030083823298,2.328777164234096,0.961918119037305
3.8395488469530625,11.090054597365704,2.9774445786986603,0.8635761688602617
4.668354261605212,9.187141735724973,2.0179883374620733,0.7531136756741436
4.735015032157878,8.462327315718227,2.3311260511433303,0.582571387077187
8.071230372185301,6.024623273157182,2.7821186337469497,1.4932978932735088
5.913068746600468,11.92660771141075,2.0232621659700176,2.219866010561661
3.654305007857353,8.652215604585482,2.5055266655855304,0.055325713870771835
4.0669821409505795,10.060647790905628,5.064509580230313,4.950553257138708
8.472730513505386,7.23020103186749,3.52243186850996,3.6026617849431624
3.2110504488205383,10.305808649012821,2.282295626803341,0.473418346609301
1.5757502972805986,10.96993351298189,2.208952916115655,2.4751678191327207
3.5001057563029447,9.914559727669396,5.962822956268033,1.3130251275014821
4.350125926495343,8.589243715438782,4.013288856297797,0.11266669966107427
2.5401551148952537,6.9427154264890065,3.2200257034919577,0.8023337672898494
7.47154866493875,11.827251855893142,5.146567752474929,1.0940313893780362
5.606375084651978,8.686287100190377,4.233834022018407,0.3721260837749794
