88.6871566772461,0.05160287246561568,1.094995495740581
88.6871566772461,0.05160287246561568,1.094995495740581
88.68700408935547,0.1606898558904446,0.5704738002247195
88.68704986572266,0.22085652309096526,0.013495894796714458
88.6885986328125,0.24725303832358897,0.0
88.68858337402344,0.25250300390864905,0.3467749357223511
88.68859100341797,0.2308346238568636,0.9659146070480347
88.68858337402344,0.2143176929342767,1.2616945505142212
88.68858337402344,0.1937380569850358,1.5779131650924683
88.68856811523438,0.17260391629735194,1.9352582693099976
88.68856811523438,0.15125899927609118,2.267594814300537
88.6881332397461,0.11641482430499246,2.4166351316220482
88.6881332397461,0.11641482430499246,2.4166351316220482
88.6875228881836,0.08852497797223403,1.1665555382483146
88.68717193603516,0.08852497797223403,1.1665555382483146
88.68696594238281,0.07729569881949515,0.7605788131818298
88.68683624267578,0.06633581300510034,0.38495901015377404
88.68679809570312,0.04846201664234897,0.040438329025979165
88.68681335449219,0.04238801827192149,0.07385842591136096
88.68682861328125,0.03189656429775758,0.1323275523479294
88.68683624267578,0.027195681882619543,0.16807065231970078
88.68683624267578,0.025051848727331606,0.1851973157245048
88.68685913085938,0.01866952649641757,0.18721501786935232
88.68685913085938,0.01866952649641757,0.18721501786935232
88.68687538975864,0.01739715082678794,0.1773999734713584
88.6868896484375,0.012310215110752048,0.16466590908617237
88.68692016601562,0.0072891204312018065,0.14782704967538915
88.68692016601562,0.011867032842642162,0.1353462192145304
88.68692016601562,0.005100467223530084,0.1174498392892092
88.68695068359375,0.004787570230424462,0.08779913848103826
88.68695068359375,0.004787570230424462,0.08779913848103826
88.68696594238281,0.004262417155078414,0.07739514969086901
88.68696594238281,0.006056372557724749,0.06789605376998797
88.68698120117188,0.0008037095152225035,0.05519093280738988
88.68698120117188,0.0,0.05007965497669023
88.68696594238281,0.0,0.03649845842574867
88.68698120117188,0.0,0.02965604473595662
88.68698120117188,0.0,0.021947283138870552
88.68698120117188,0.0,0.021787485317327153
88.68699645996094,0.0,0.014809277877440921
88.68698120117188,0.0,0.011877625126126558
