88.68781378890998,0.5949427830181129,2.594027843466669
88.68731689453125,0.055596287815431696,1.0431294307247496
88.68731689453125,0.055596287815431696,1.0431294307247496
88.68732452392578,0.1984887451050827,0.3541119667035965
88.68730163574219,0.1984887451050827,0.3541119667035965
88.68730163574219,0.23489618997391862,0.07050408381844364
88.68710327148438,0.2512195414999951,0.17004709292791084
88.68880462646484,0.239270316818511,0.3655732572078705
88.68879699707031,0.22337269841778729,0.6602596640586853
88.68877410888672,0.20393219848273897,1.0014138221740723
88.68875122070312,0.18482563087756715,1.2795017957687378
88.68872833251953,0.16442574858841635,1.61473548412323
88.68871307373047,0.14094687136924253,1.9834389686584473
88.68868255615234,0.1040736221046199,2.639065742492676
88.68868255615234,0.1040736221046199,2.639065742492676
88.68826293945312,0.0919419921804451,2.3538841722669765
88.68765258789062,0.07666119588213752,1.566418849701325
88.68731689453125,0.06859409768186883,1.026861818737582
88.6871109008789,0.05860111318714156,0.5429546371640215
88.68701171875,0.046643298387086474,0.28280973841412227
88.68692779541016,0.03533487646956236,0.023984687243761946
88.68692779541016,0.03533487646956236,0.023984687243761946
88.68696594238281,0.029759363198281905,0.1030175993566776
88.68694305419922,0.024409655052396336,0.152819504338366
88.68695068359375,0.023084889590044882,0.18471117612152912
88.68695068359375,0.017864533170489548,0.19161493341333435
88.68696594238281,0.012706918588351062,0.18325464938140434
88.68696594238281,0.012706918588351062,0.18325464938140434
88.68698120117188,0.009578570846364208,0.15847195551539092
88.68698120117188,0.009578570846364208,0.15847195551539092
88.68699645996094,0.00967388766155295,0.14657012664526886
88.68696594238281,0.006237097270139375,0.13105283032881088
88.6869888305664,0.0022948560173446327,0.10195311586495821
88.6869888305664,0.0,0.08094553613652979
88.6869888305664,0.0,0.08094553613652979
88.6869888305664,0.0,0.06802445510934486
88.68700408935547,0.0,0.06080801066982895
88.68700408935547,0.0,0.04259262455550427
88.68701934814453,0.0,0.03675212447419833
88.68700408935547,0.0,0.02994775081917055
88.68700408935547,0.0,0.02727596933394196
88.68700408935547,0.0,0.025119531320160524
88.68701934814453,0.0,0.015864427465685192
88.68701934814453,0.0,0.015864427465685192
88.68701934814453,0.0,0.014144666975214154
88.68701934814453,0.0,0.011725656961731336
88.68701934814453,0.0,0.010387786448026076
88.68701934814453,0.0,0.005578496162741967
88.68701934814453,0.0,0.006174845296784021
88.68701934814453,0.0,0.00452176083990845
88.68701934814453,0.0,0.00452176083990845
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.0,0.0
88.68701934814453,0.008583719057660161,0.0088389024750475
88.68701934814453,0.0003407686236067178,0.00012121754786928197
88.68701934814453,0.0003407686236067178,0.00012121754786928197
88.68701934814453,0.0006150379285812723,0.00011386830404921091
88.68701934814453,0.005370498579157581,0.004872274599223302
88.68701934814453,0.0017926092947033111,0.00132483230023019
88.68701934814453,0.0017926092947033111,0.00132483230023019
88.68702697753906,0.00042765571293250045,2.8064821855500302e-05
