3.5,6.0,3.5,1.0
3.5,6.0,3.5,1.0
4.362948460406494,8.69843860756285,3.478545778235701,0.787278893125563
4.362948460406494,8.69843860756285,3.478545778235701,0.787278893125563
5.117013944898085,11.15823171916029,3.689096451560844,0.3977768440695472
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
0.5013131863128301,10.056667486692486,3.0581701517444433,1.2102772196902152
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
6.374149240579107,9.293154777360288,5.910867527950794,0.5445147968815974
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
3.2242067971397104,11.677604669543719,3.939196206655387,0.6496513390282723
6.275318571688268,9.977896475298238,4.893830531211667,0.3454921064742293
6.275318571688268,9.977896475298238,4.893830531211667,0.3454921064742293
6.275318571688268,9.977896475298238,4.893830531211667,0.3454921064742293
6.275318571688268,9.977896475298238,4.893830531211667,0.3454921064742293
6.275318571688268,9.977896475298238,4.893830531211667,0.3454921064742293
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
6.597467612614251,10.303955188861064,4.799223191093594,0.11085886636430255
0.7393933013731846,7.778726520876787,5.524041389761596,0.38772002985756504
0.7393933013731846,7.778726520876787,5.524041389761596,0.38772002985756504
2.259428620721997,7.523044156100964,5.386852651443366,0.2677514744973324
2.259428620721997,7.523044156100964,5.386852651443366,0.2677514744973324
0.6714661443935135,7.303006994905635,5.390581020987532,0.2243205002839775
0.6714661443935135,7.303006994905635,5.390581020987532,0.2243205002839775
0.6714661443935135,7.303006994905635,5.390581020987532,0.2243205002839775
0.6714661443935135,7.303006994905635,5.390581020987532,0.2243205002839775
0.6714661443935135,7.303006994905635,5.390581020987532,0.2243205002839775
0.6714661443935135,7.303006994905635,5.390581020987532,0.2243205002839775
1.7025219426796028,6.09095157905318,4.596698912992918,0.059966178481611856
1.7025219426796028,6.09095157905318,4.596698912992918,0.059966178481611856
1.7025219426796028,6.09095157905318,4.596698912992918,0.059966178481611856
1.7025219426796028,6.09095157905318,4.596698912992918,0.059966178481611856
0.7264236416588371,6.19078528486561,5.891374605056088,0.22056484412526595
0.7264236416588371,6.19078528486561,5.891374605056088,0.22056484412526595
0.7264236416588371,6.19078528486561,5.891374605056088,0.22056484412526595
0.7264236416588371,6.19078528486561,5.891374605056088,0.22056484412526595
0.7264236416588371,6.19078528486561,5.891374605056088,0.22056484412526595
0.8287688318946858,6.1654108141720485,5.978250949362142,0.19915235458607594
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
0.9923150934339315,6.296470257033608,5.851690859649523,0.18063108594293475
