88.6871109008789,0.0021247073921454025,1.3777044770209568
88.6870346069336,0.10517103382560886,0.8826500858544172
88.68701934814453,0.19188542029124223,0.42196023301788355
88.6870346069336,0.24815856450135174,0.12438566229910511
88.6870346069336,0.24815856450135174,0.12438566229910511
88.68682098388672,0.25069743560053076,0.19451429835633094
88.6888198852539,0.24332749917424185,0.0
88.68881225585938,0.23035970659986194,0.26714664697647095
88.68878936767578,0.21156747642390572,0.5774497389793396
88.68875122070312,0.1739611961115348,1.1718868017196655
88.6887435913086,0.14141974676677943,1.7178230285644531
88.688720703125,0.14141974676677943,1.7178230285644531
88.68870544433594,0.12379678305201731,2.006739377975464
88.68869018554688,0.10985740083738522,2.2829062938690186
88.68818664550781,0.08348170054827261,2.4302049079015298
88.68818664550781,0.08348170054827261,2.4302049079015298
88.6874771118164,0.0698151225514024,1.6412441643991342
88.6871109008789,0.06167224296624547,1.086626287978075
88.68692016601562,0.051951389391459726,0.670945113998036
88.68678283691406,0.045861936172343805,0.38491730373697847
88.68675994873047,0.030975579958813417,0.034898422741054445
88.68675994873047,0.030975579958813417,0.034898422741054445
88.68675231933594,0.02308344349492871,0.13216327428092858
88.68675994873047,0.02308344349492871,0.13216327428092858
88.6867904663086,0.019942719446477884,0.16620010748444194
88.68678283691406,0.01888314092986974,0.1874097316834869
88.68684387207031,0.00995574239748059,0.1871091812534843
88.68684387207031,0.00995574239748059,0.1871091812534843
88.68684387207031,0.00899652797843148,0.1788271653523655
88.68685150146484,0.00805714920777718,0.16745886944369423
88.68688201904297,0.00750482723027581,0.1549773114515984
88.6868896484375,0.006938101615363563,0.1366855936867901
88.6868896484375,0.0,0.12022401165049372
88.68692016601562,0.0,0.09171058046529688
88.68692016601562,0.0,0.09171058046529688
88.68692016601562,0.0,0.08319882007332592
88.68693542480469,0.0,0.06957467291683932
88.68692016601562,0.0,0.05785180233974137
88.68692016601562,0.0,0.05388439284252305
88.68693542480469,0.0,0.03861603226438475
88.68693542480469,0.0,0.03861603226438475
88.68693542480469,0.0,0.03126684943653209
88.68693542480469,0.0,0.02783645802819703
88.68695068359375,0.0,0.02491605764937526
88.68695068359375,0.0,0.01825890065057569
88.68696594238281,0.0,0.01476823560470169
88.68696594238281,0.0,0.01476823560470169
88.68695068359375,0.0,0.01061094010811754
88.68695068359375,0.0,0.01061094010811754
88.68695068359375,0.0,0.007779629693729731
88.68695068359375,0.0,0.008201599050072764
88.68696594238281,0.0,0.003711143526257966
88.68696594238281,0.0,0.003711143526257966
88.68696594238281,0.0,0.008225896889250219
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
88.68696594238281,0.0,0.0
