3.5,6.0,3.5,1.0
2.0813480366733086,6.276261341803992,4.407861927544628,1.167151986894872
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
0.13963864846548074,7.178647436530465,4.773994360054379,1.5148273071337282
0.15616567893477284,7.123629766536259,4.775336415001785,1.5216783423446194
0.02845556912541713,7.326188050852066,4.750382638578369,1.1723286264585056
0.0029690117403453203,7.279396010014038,4.732783491849829,1.1732762230981257
0.15752236083307905,8.49837010833092,4.093626178123365,0.9394832839587041
6.409829067903647,10.140788015047068,4.533860771479841,0.0612327622309813
2.1350727952581394,14.95140788015047,2.5092630944431487,2.16234579237216
7.729415069396373,9.38831211597305,4.473934687548323,0.1623176449402674
8.062453532662941,9.421285723011373,4.5548455055565515,0.2349583451188783
9.488692062370061,8.219787648604399,4.352530765723365,0.6909317995449705
8.498524904157499,7.832007640389615,3.6830450823804504,1.0354960735258576
0.22234254326249925,7.874384914747423,2.364430905482976,1.5071210717493388
0.14318982673010222,7.815658399050958,2.341913754574941,1.454580090855735
3.4671434945477557,10.89015057264923,3.557722603137786,3.9285766780663876
2.6121524968896956,11.370886236222734,3.588424906626972,3.4355918524037192
7.561657027203417,9.948912652858866,4.587647442975458,2.5552884443031556
7.601986071072249,9.735351226988323,4.647960379006754,2.5176463773516113
7.695396132958984,9.600888233997164,4.585458456961714,2.684345635491012
7.466631295955052,9.361070525398873,4.435207731536622,3.3943898362126346
4.880373883350908,9.007043927512479,2.024352077315366,1.6811258284416981
7.180016614876718,9.10663664436722,2.2665300046067034,3.364990041793979
7.237487853147951,11.978382841640409,3.818543523131787,4.434299379810052
7.868471868217979,6.712222729016969,2.925160542549408,1.136099950126237
1.1782676791640612,10.838365026228509,3.1065218000409343,0.06086099950126232
1.5724735405756234,11.455593966539656,3.524965148855213,1.1737897471285732
1.2632601652354007,11.179938842023056,3.3824829522034543,0.8600253145916348
0.48292378475384923,11.112380040984554,3.0294287792657224,1.4507045596844532
0.8464488154913169,8.655085418544097,3.3632612370362045,0.9074929373754076
0.29441063874471235,9.747099934231677,2.501706214125492,1.4374581079870008
0.7089856514309487,8.534207067155975,3.415905726250883,0.9162829879864708
1.345907150841879,7.603976376458663,2.7708281031971604,0.8169837762116589
1.5469716064461811,9.3678188116205,2.5536902585883707,1.4242925273883194
0.5425794705507061,10.345577290395077,2.193110403986111,1.0911901084981876
0.9698834075609799,9.705871036602105,2.887971421410652,1.5914975263021585
1.2055133274460859,11.581586614674094,4.289895916253132,0.9137640476162538
0.6098041182398599,8.775522136064735,4.11304474556149,4.984057053791297
2.250050723429193,10.571979606596756,3.824637177923794,0.2627775906257407
0.6207043574034752,9.411501284958435,4.027889897936467,0.24192951631145354
5.3118296959847875,6.045719796065968,2.854187320843434,2.931648042252338
5.773225292788533,6.307750737806413,2.9319867188002884,2.740330365669441
7.200374780975651,7.283531678016245,4.027003733031579,2.1185489653706298
0.07200374780975682,10.738464548511903,4.000550141830399,1.321110471210104
7.5088949839335815,8.490989675741487,2.4868973617840964,3.456460504036803
5.228324864173809,6.408227678859064,4.887279634707092,2.411109535186188
8.356179462916115,7.552125381628907,3.8102198134542,0.7080861086945138
6.513303553194629,7.368230578012293,4.207295547311849,0.29313174579111545
6.527818198533048,7.383087068738446,4.198123335619611,0.28949949073179454
7.402372336799907,7.377309056752703,4.066272850714358,0.28747876883576756
6.608661163345893,8.479977003613318,4.162494348852759,0.16016234428952847
6.791314478780157,7.529253578965454,4.903230444331654,0.23616004490981596
4.759781076351375,6.00066942973565,5.455873040682786,1.2016251071383421
4.86365475121413,6.923627883960911,5.587500405695939,1.0390748668400935
4.909320744306542,7.598888145464297,5.995875004056959,0.43401876818741797
5.270802891232825,8.293450494314971,5.501870604479183,0.053840187681874194
1.9036367070113762,6.0304986516653045,5.7474128010398555,0.9785834692952643
5.571309196669646,7.069782208889891,5.65041241397768,2.454910134703778
4.913396052000179,7.64431155761886,5.375521707859125,1.3396582377236728
4.494132641742973,9.404506502372152,5.1001532982618745,0.7084413360072642
6.021686148680264,6.872010852841152,5.5200631817517625,1.5750881671398411
7.830636669412416,6.008720108528411,5.799121097623839,1.4696214587351772
7.657739837408294,6.066363833819507,5.997991210976238,1.685999633025079
7.663897341053156,6.047865799928909,5.965201063803367,1.7096143132459065
