3.5,6.0,3.5,1.0
3.5542149957299864,6.199802924605592,3.5198633689489096,0.83648253829399
3.537030865104616,6.167359477172074,3.4212080759104486,0.8262728578918183
6.741157300234408,7.741907777187133,4.369321352289046,1.6649160641481004
7.96955934740001,7.745888025074402,4.5761630215004825,0.10274789198218026
9.726314505393578,8.19263370077401,4.040742482788784,1.37986860930514
6.731266306403811,14.93192633700774,5.687312516654431,1.8812801260329621
0.5132095738429809,14.14372479017265,5.3076066198933045,1.3508905827325512
0.813558259131534,14.991437247901727,5.643951259456839,1.5302585133798123
0.5306675348551586,14.898464364724678,5.714709493820842,1.601321603777206
1.7904475326519542,8.636687810578511,5.5106297976026655,4.63080788183028
0.8922978095166212,14.848273764334824,5.618716967294306,1.3569000779836071
0.9054107203032664,14.970629333055816,5.434516875706335,1.2756087779211
0.9034495077665766,14.848401261710825,5.421133478337805,1.1709948701048973
2.592574872472354,14.247968812925407,5.658653199745249,1.3164983453038113
2.8292448034825246,14.836832096150669,5.02290025171842,0.835319178138267
2.7497591812103876,10.335727886699647,5.17327307865715,0.5343182535717407
3.0523724868431916,13.852659449860244,4.515008716843439,2.978658883553383
0.030523724868431468,9.627729457941163,4.309145264900063,2.5747444152322263
0.8641090551587088,8.706470979577912,3.822079678948201,3.025237651025743
0.7267586483374644,8.695189470810195,3.8258865933761115,2.975993065350399
0.7787689395472861,9.935590809790957,3.7700997108475685,3.6171121434487405
2.1072802508032877,14.084416847133454,4.123107656674831,2.2061191451826967
2.87854534565672,14.421251972526742,3.8263072726330494,1.5373315376880898
3.292491642722929,14.160247823848866,4.302247649111223,1.6450479931569324
4.174756411911336,14.315315408614714,2.517113929366241,1.3432388373647104
0.7621390715131593,14.993153154086148,2.319400888574396,1.8151314701397405
3.40136858056482,12.265791054811285,2.1065390358860165,1.0440109073371153
6.071528012481224,8.984543365471584,2.1374362730586967,1.6917535891411488
1.2840394264654438,13.259977576451721,3.1866832812296275,0.33351893435016566
1.11951144682471,13.399635156142065,3.199700526261503,0.3509212613606905
0.25069869165732395,12.64311243607439,3.725202658603781,1.4900063190475936
0.2256564491162563,12.57668720766959,3.791680784080082,0.9528165240285275
0.7085730747271181,8.768224431575874,5.51631764418385,2.131000136176409
2.3213310782707315,9.547970497248276,5.04527399215246,1.0480711326133134
1.4857455527452235,6.429047871562365,2.1336608020233614,0.9934063854026727
0.745068344098847,6.60500155061818,2.287071023383741,1.210757995637434
0.34514608999392193,7.10878767024844,2.592890010504368,1.4819143594982591
0.7011557116261957,6.5770635185275514,3.037743428394231,1.3043714159292672
1.975983413395921,6.005770635185275,3.5388259836983385,2.20497060775123
1.8602870763750554,6.313857936996075,3.994584435747882,1.926626817079558
4.382109720930786,11.140460412260301,4.769739963716956,0.6688705996638483
5.194946619432726,7.4198593699673925,5.930487260361794,0.9705627359250139
1.2512846201682326,6.895547600178808,3.5607335092112313,1.906597229584624
0.8219414851446438,6.995870032715844,3.5818912822963282,1.635427698582143
1.6391436289347765,6.070329844418053,4.3897341853416005,0.7405820097461591
0.2681169987248768,7.428652986320976,3.68418971690925,1.5595780162528914
1.1569101996473776,6.5349311769669765,3.5863025189635485,1.657931729503406
0.8496617044212956,6.375769802925534,3.5539790739954356,2.4389095242242886
4.461917413783479,6.658858048419925,2.8649051805650663,4.173614296675473
0.22140045683712736,6.9612002298354945,3.3626603302158564,1.9361709796534619
0.169482788517113,7.008681992017839,3.424844630084285,1.9396448973375773
1.1857888098177887,6.281154414069261,2.9403797704222034,2.677604035647475
0.6044990932502043,7.003869340232196,4.412411700031118,1.8037855856680973
0.35036601257486394,6.436295208901479,3.67776189831628,2.19386755856831
6.940944809797345,10.526113687198226,3.7042036773569684,0.31135410327993845
6.321069727450487,6.004237719422277,3.7815053961008482,1.575224392828674
3.5063073130493927,14.910042377194221,2.4072025162776125,2.309108048449848
7.244106142609043,6.325592568705346,3.8175482494374497,1.250009552019659
8.390229193996598,7.324916267654492,4.5004173953193956,1.9181190345937011
8.908234601287516,7.056076092315463,4.4463990742204516,1.6768654230203297
5.442946492858552,14.241224231293598,4.225752453362735,4.030951987106387
