3.5,6.0,3.5,1.0
2.0813480366733086,6.276261341803992,4.407861927544628,1.167151986894872
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
1.395459619418308,6.202109402550863,4.365447559364284,1.4891440515635175
7.663897341053156,6.047865799928909,5.965201063803367,1.7096143132459065
7.663897341053156,6.047865799928909,5.965201063803367,1.7096143132459065
